wind_speed_kmph,wave_height_m,visibility_km,weather_severity
36.89995585210013,3.7803132128977706,5.653325709946716,0.7079539251819185
34.106646124068824,5.059101759944107,3.1995305782066765,0.8143493003394952
30.995337290117952,5.389617897803065,5.5084270519065015,0.7590926917165871
15.709404568969102,2.6876520676943167,3.5842634036978263,0.464585582128689
20.17522817195067,0.29115570946015823,5.1455316629117025,0.31825202909194994
18.573269791806112,1.1296820933839322,5.902667781982747,0.34299148183733497
10.135924302374907,0.3994316838146106,4.796464900088227,0.23205872394295854
20.201121845950677,1.132439074191044,9.495751603470886,0.28759212466949197
1.2198619141101785,2.463197558735261,6.500242380451056,0.24640694211443143
5.272414939898367,0.7091808630899126,8.743141391575174,0.12514004577347437
35.46358384675786,1.0003994868320596,8.085828376444642,0.45961257006082307
30.067190681256932,2.6749306924300753,7.289330474142212,0.5332140101583968
16.914736362363485,2.0410257023309373,5.975109986420658,0.38571354405061753
20.68601449135509,2.805948745128246,2.0173902702527,0.5535755891837133
14.799955438399097,2.5750321665543723,6.907740804416671,0.3815135493992824
29.6311946864269,3.8668681558793008,4.847659624019982,0.6571499647758228
31.367487169283184,5.623137293255127,2.9420973344105503,0.8297087445549627
30.531407608126365,0.6471860306654549,5.5570101088966215,0.4373196092810282
28.904468993377982,0.5955608958551695,7.884426578266438,0.3710602180921291
8.180173547711833,5.116836666545412,9.693422357589633,0.42905573276168646
13.51879916961915,3.0383802279147547,4.992839128976656,0.4378898909776421
18.793817399347,4.598430141410653,6.341786389639814,0.5676644556280506
13.231719657106225,1.2925314216436885,8.80995506690868,0.24228685667580124
30.19760800633316,4.973175439005311,4.6719953596001185,0.7400812021383499
13.174140969998188,5.5430797451561755,3.138057959766523,0.6385189001817299
5.529283471413486,3.812898093278929,4.2550546498615125,0.42438494793549997
15.961618081932162,0.6352741288428134,9.192982638467104,0.21810813663950043
39.196577311295215,5.371768884938033,3.275144867694702,0.8845808014215937
9.035256517343036,4.754926364220428,4.6337684880542565,0.5146722863603739
24.48634635772916,4.505266659086939,5.717122484002725,0.630872124503033
17.31892199358825,0.22036913343549336,8.77690578792736,0.21234237973970155
2.8409827059730652,4.793775151541827,9.501706269223797,0.35796071177804323
19.51506423992238,0.827706062810142,5.406482477066039,0.3422013970452459
28.086573145932498,1.3343170571813303,9.455632386828125,0.38070755420151786
20.52879903311275,3.4628090092155452,3.2916727588620365,0.5703084691015898
34.884242549863245,1.5898846375012983,3.254818335170963,0.5897383679619664
11.557480666303306,3.968089237871518,9.594006557078384,0.38823395804623323
3.449966852158597,3.6484226861944897,6.0774410682266495,0.3561790262366856
37.46262446632024,0.6488975880795758,3.4872626828316315,0.548140830211875
15.12785398112876,3.936087477549038,5.903922964604495,0.4956059123558003
23.056222058145334,5.54372945894958,8.265689243032412,0.6348303996507771
31.680125045207838,0.9666594311149987,8.61536292578819,0.4089379540106478
12.972546555023223,3.5823721256573244,8.911754053193938,0.3903151928635084
28.646581527104445,2.0511922316201643,6.556567224699348,0.49208061955173515
5.416753992713121,2.7576700306416235,8.935568114943042,0.25930084633771194
11.65174988822021,1.7220010744738194,6.080241670426037,0.30971273710526936
5.788425445460796,2.1247838180861716,6.856479219128619,0.2624069246111137
32.44922233605431,0.17347093959934368,8.069758418173162,0.37466178430370284
8.905969409071414,5.8893104275033235,5.403482341684068,0.573610742423921
28.69614221620841,3.7487995324364896,2.588651897110198,0.6851083530489795
37.731935889826104,3.004233542963312,4.801330854861581,0.6815749779985836
21.11088836275508,2.3022920970019602,6.991553734367683,0.42476394874032786
21.60116769042751,3.236247352944166,3.538658957115815,0.5609883212915698
18.44134272391248,2.280635992294824,3.1870829079971204,0.47271416856550397
13.03560573574571,2.15944756496204,4.344644356731501,0.38742634122029646
19.026201236996684,2.783679250332079,2.256891698222571,0.5307027950943207
24.112301290670377,1.6558982020271449,7.947383184695358,0.39256856268127294
39.439662886826376,1.0802993998007127,4.06972481750671,0.5850220925048437
37.51058237272897,3.339635389081761,2.993907173092796,0.7378700395375513
34.48611833172487,5.056592616901806,7.593035327707482,0.7301066512232195
35.565221428194334,0.9169690663553538,8.743424100346303,0.44191500336537426
18.71396733168172,0.1964060436253119,2.1590047668942276,0.35705331422062014
26.29777308709859,1.4808704709242169,3.8687981659297987,0.48432646561400444
35.802668917448564,5.878323860722865,9.561858598956668,0.7586777745768766
15.718030599654123,4.972548442460036,5.082033087462202,0.5870428737446329
38.47049913381875,3.575196321171579,9.508736507055449,0.632876682608517
16.63144248276732,5.575493491458816,4.193700306965419,0.6541399847856193
24.043306615728625,2.671674701023468,3.744541084575456,0.543653891200675
28.392188530894877,5.8996836154510435,3.712867293823967,0.8029767804625391
38.023680523037534,1.7778122707157042,2.681829283399506,0.6451210376100989
9.784650962090641,1.4418344970956345,9.171458308073005,0.21053964326582197
29.84523912954569,3.828289206882066,9.838680181063209,0.5568980681329971
20.83262344576329,2.268923807702162,9.636070458173103,0.36686641247431495
10.742285624825643,3.7581932518575467,8.816225118618192,0.38164457066639573
31.064273591855624,1.8299731098161147,8.775103261207802,0.4571388780154745
22.08889120695386,3.7075095410279464,7.288683737351901,0.522282540057697
26.43895282598703,1.6544775635102182,8.60970969560491,0.4024938385817867
12.91604274311604,0.3058324129133396,3.666738914744382,0.27621447666382876
19.2509580731042,5.4728154115391,5.103301043097028,0.6552979206383748
24.69417003952268,5.299231211240773,7.126690346357983,0.657689974217452
16.19643257079376,5.824788895636032,8.998170660492772,0.5703201722071509
7.9349015939080525,4.299163057328428,7.283755698950269,0.42028477244863705
38.46561969261216,4.096327066411818,8.712175666673648,0.6835011546867699
20.458701601704696,3.3540184204489845,5.79159612679438,0.5123563215110918
29.35681481150802,0.7556544981151361,7.738429901640354,0.38917651662328223
16.441887742242326,1.1354118656956202,9.839846451000692,0.24331607278211742
14.205270561028653,1.7368181320352172,3.227908457038062,0.39328241193853974
16.286571938685,5.340938175440366,9.41536553852712,0.5306209536456654
16.36786575142599,1.0378171476184508,6.178911582735222,0.30928823570078556
21.767204637678145,5.537239046927343,7.145744245840464,0.6439064312551284
21.738794799254528,3.136714398308503,9.022952055284101,0.4460432001074301
19.886152635314865,4.293417812838433,5.277233380418536,0.5795447129340068
5.391431396697524,0.6614669200833991,5.349540599120405,0.19102129665679374
19.843019140021244,1.6142012926554654,6.217454690776803,0.38169451709504076
6.7641560168260595,5.751111649088558,2.1528166759748046,0.607992669921335
5.0454314518306065,1.5968996815783882,5.973329447546806,0.2374477043392625
37.30582869364671,1.7791303223468766,4.328698119953843,0.6050930126938487
24.19800052590817,1.1855843090464768,9.423633459134251,0.3325462900128285
26.37960232498337,0.7744419918409771,2.7018823900242506,0.46138784157208057
16.07174681333455,1.3995458487239878,5.6745636961584145,0.3405292507917764
36.359235676594565,3.8539613517047906,9.579745363018887,0.6289282062858873
25.51721958318662,2.732206401021381,9.20828200254782,0.4531536491823352
30.7667947809435,3.3225350180273914,7.6107875389964015,0.5769545315646665
14.742498761108553,0.7341889725961457,6.7148884159685975,0.2620731507981233
38.40047523276502,4.8126986829774,4.245847497062721,0.8199343812515558
32.8184516063326,4.704568203479088,4.935656902019638,0.7431092582548725
34.157938520581745,0.12953946685605233,2.721078918033018,0.4957937713022273
6.887770697030171,2.30109056706183,8.288866382065901,0.2565064171331057
10.83852831484878,0.4126236118268869,4.590958143230494,0.2440743610723371
11.425063987343083,4.752634676489748,7.342255192241659,0.4842478477945809
10.836368929874848,4.423618098754226,4.8607582175889075,0.5060563981972521
34.21632648417152,5.411928565758936,5.714643531170101,0.7886656319355757
1.2753918083436844,1.4184237537186877,6.44001977901116,0.17851510608445947
3.043999559230972,2.7377752987667936,8.414819267124829,0.24466196350093275
10.956594825196149,1.1069272629863864,3.689251020325443,0.30957607871121173
7.994918985977746,2.227409606844717,5.190123094638851,0.3246407017566482
9.274384555313935,3.133459509401304,3.0406525751345406,0.4408280946772022
31.917727570132,0.3199847390315338,2.6060840393700744,0.4883879108493542
22.525063755681877,4.289222464064311,6.837394849350335,0.5744509048407662
0.23082645171871974,3.2597601622264514,3.5127283548712214,0.3493710415681929
17.17291062816781,4.97375410326404,2.4783947354087905,0.6537448184577717
16.315397074014356,1.6306830071471834,9.176783449651243,0.28833050222359763
4.557810777781741,5.419926631615526,6.274515358283167,0.48141624271985584
27.045671544058287,5.99216551818266,3.077025659223877,0.8083939034682827
28.08388753517964,5.515790630266046,2.4274090195803977,0.8000100703112583
28.835728762083907,4.6673548549989246,2.958880427309249,0.7403366694079158
29.13883782234368,4.874212817242684,5.770697922564913,0.7009219409216508
0.0021130772918720453,3.4424654552675187,7.347722041351182,0.28256438696372965
38.15683215386889,1.140923177475663,7.1302405998883645,0.5150250547059658
32.56835068218652,4.062244110886304,3.155384690115988,0.7333920870786325
36.159267863571415,4.276518012359589,7.0679116147016705,0.7053356471656534
0.6257318122973654,5.912310841607434,5.238924993740795,0.49563287435532005
37.354351831429575,3.247807897537931,5.7179502743957205,0.6757050393289101
32.39154114752419,1.6282140901503384,8.411443249962538,0.4642341524860137
33.48876571834794,4.102035130437041,4.659994981437107,0.71515676625054
3.7314953888787405,5.876254917998727,3.17599237730683,0.5655454342092326
29.551121156743907,1.063283449614564,8.987625068530724,0.38664427350446223
38.39666758568364,1.955987511213616,3.697044606930704,0.6404249511324634
27.141893656726424,3.2512857226360863,4.3522389644371415,0.6011265387875939
22.822456184984258,1.021287809292029,7.652720471220979,0.34325600637822495
37.82518710995988,0.13332383711963014,7.468402536460858,0.437772076178357
17.71748486937744,2.021898734647504,8.40320017027063,0.34390409426486207
23.97174265241915,5.1922248090063485,3.4709331315835286,0.7164470844929441
19.053531739774648,0.26081039594228894,4.818239146513626,0.3115578941969599
37.313848854411965,2.573574354101505,3.0070659116500886,0.6845687939178849
3.0433890706202904,4.573204637556495,6.328313177348834,0.4087479363296593
20.044788033013926,5.719095581465312,4.34056474030961,0.6949096242883013
27.478097655417532,5.912852394026594,7.511485128068502,0.7187414335945782
31.676261536889477,2.53181628365245,2.0027549438763286,0.645495268734865
23.320745897765455,5.702305766274705,2.477463987676634,0.7638118969757689
36.35670976485816,0.21251383968518245,5.460482404154747,0.4685250388778322
37.67965787535487,4.4755016279913375,9.665473247804549,0.6818538889968803
2.5727689277433408,3.8564762078016774,9.126811098873464,0.3002898811534093
16.094821581654976,1.4971311455169138,9.952072224495865,0.2617155143610934
0.9383608688461775,3.043911004077893,5.334641798912359,0.30561817298207417
13.176666294977718,0.7773224265629737,2.3725478901900123,0.33613720025017524
21.474728718824085,5.229582905709366,4.447649136158099,0.6744331648457034
36.431797220397954,2.1473885132738877,7.406166817391612,0.5593538700744065
33.862172898616116,3.7562668227942995,3.081310478139322,0.7274133076096614
5.099989066879429,0.9526577177235735,4.399777430080008,0.22651485658209902
3.721214989635828,1.2369890677872426,2.4493293163588694,0.27069150142166376
23.570693550266682,5.951738224818913,5.799736307121874,0.7164947576814902
21.284718898351308,4.518518366647976,3.6713654215607034,0.6406544383288308
10.655105657200954,5.771831218644425,2.729984215192019,0.6367401201777976
35.978123382153406,1.7751069912722648,5.289726475859832,0.572327170389155
37.09465637846214,0.9873772597189223,4.80980323499324,0.5405756497326848
16.104457533606507,3.0184107808729856,6.3001418955639386,0.4362691228163187
35.61210228454081,2.9680096933640603,7.992309242509113,0.5941421508861633
15.357955770518906,1.0496790825479272,2.900549891412042,0.36554716538014337
29.472673273188008,4.3993174174884615,8.329004721680068,0.6214344661308427
19.037688701908966,2.170665206632404,2.210319839001441,0.49088150401455444
4.9033262602873195,1.1181913855831036,5.544815219966782,0.21268305057574446
37.11736804948086,1.9919003672597304,6.699442295087056,0.5699781924103828
18.163863735101465,3.381952197810091,9.655989385118382,0.41398232950265307
29.379481612896146,4.35882559308266,6.5913842149571975,0.6525555047019949
14.686952577251686,2.891345316344907,3.2699935461711087,0.47422600927208847
0.7552351430493864,3.153569938970241,6.140334442751273,0.29498365850681785
4.021214347673436,0.8336756156564904,5.1662715775313295,0.19246508630320713
19.848779179596974,5.488145548249393,5.834844540801949,0.6476672708632236
27.598574285054497,5.5723451879522665,3.576776117272698,0.7759398997019088
13.389413063171162,4.100559542508022,6.006616338490175,0.4871324400291096
27.819538367106013,0.10578845360414824,3.2003181143270147,0.4212415849581298
27.94542357727824,3.2224452954199565,7.952344645526959,0.5352370292235737
28.157436293113236,3.7753138325316815,6.751250081804783,0.5982369501304821
19.700874160820337,5.96792533774866,2.6282215327342664,0.7423060001367621
36.59544600486016,5.976401731168781,9.11691574343184,0.7820429272578836
19.567860719224623,5.145667411953344,6.931036836925107,0.600102364583967
18.010607739865527,0.3829859521566812,4.5288564410226515,0.31506134538864766
7.9752327604250794,5.719658344672379,2.3651391962184825,0.6137600999913732
12.30620349425346,3.675967482911995,7.057813566173064,0.42697026247987296
1.6933797007321338,4.805320622875077,4.987522090786695,0.43753806338325923
